FilePath,SpeakerID
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0013.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0014.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0015.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0016.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0017.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0018.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0019.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0020.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0021.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0022.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0023.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0024.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0025.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0026.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0027.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0028.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0029.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0030.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0031.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0032.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0033.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0034.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0035.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0036.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0037.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0038.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0039.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0040.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0041.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0042.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0043.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0044.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/6829_68769_0045.pickle,6829
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0000.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0001.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0002.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0003.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0004.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0005.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0006.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0007.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0008.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0009.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0010.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0011.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0012.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0013.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0014.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0015.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0016.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0017.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0018.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0019.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0020.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0021.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0022.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/3729_6852_0023.pickle,3729
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0000.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0001.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0002.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0003.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0004.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0005.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0006.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0007.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0008.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0009.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0010.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0011.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0012.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0013.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0014.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0015.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0016.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0017.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0018.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0019.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0020.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0021.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0022.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0023.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0024.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0025.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0026.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0027.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0028.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0029.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0030.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1089_134686_0031.pickle,1089
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0000.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0001.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0002.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0003.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0004.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0005.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0006.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0007.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0008.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0009.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0010.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0011.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0012.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0013.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0014.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0015.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122612_0016.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0000.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0001.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0002.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0003.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0004.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0005.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0006.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0007.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0008.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0009.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0010.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0011.pickle,1320
/home/qmh/Projects/Datasets/LibriSpeech_O/test-clean/1320_122617_0012.pickle,1320
